scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,liquids_oc_ccs,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,liquids_cc_woccs,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,liquids_cc_ccs,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,hydrogen_chp,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,hydrogen_cc,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,wood_chp_woccs,CH,stem,GW,annual,2050,0.2058858888277247,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,wood_chp_ccs,CH,stem,GW,annual,2050,0.0296682941957733,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,wood_cc_woccs,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,wood_cc_ccs,CH,stem,GW,annual,2050,0.0280584348809107,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,waste_chp_woccs,CH,stem,GW,annual,2050,0.1162569500298577,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,waste_chp_ccs,CH,stem,GW,annual,2050,0.0602782826964817,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,waste_cc_woccs,CH,stem,GW,annual,2050,0.1835889107605998,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,waste_cc_ccs,CH,stem,GW,annual,2050,0.1805887523214029,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,nuclear,CH,stem,GW,annual,2050,1.1007383503219643,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,fuel_cell_h2,CH,stem,GW,annual,2050,0.0533388537974165,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,fuel_cell_methane,CH,stem,GW,annual,2050,0.0001862845126084,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,hydro_dam,CH,stem,GW,annual,2050,7.688433340801601,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,hydro_ror,CH,stem,GW,annual,2050,4.8834270900589845,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,spv_rooftop,CH,stem,GW,annual,2050,32.03946373685565,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,spv_facade,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,spv_mountain,CH,stem,GW,annual,2050,0.556848670571927,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,spv_agriculture,CH,stem,GW,annual,2050,1.04270043310462,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,wind,CH,stem,GW,annual,2050,0.164204687114025,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,geothermal_pp,CH,stem,GW,annual,2050,0.0003821624533798,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,imports,CH,stem,GW,annual,2050,3.349110032681774,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,battery_out,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,phs_out,CH,stem,GW,annual,2050,4.3597290213251725,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,curtailment,CH,stem,GW,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,hydrogen_pp,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,fuel_cell_h2,CH,stem,TWh,annual,2050,0.4046392103662661,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,h2_short_storage,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,h2_long_storage,CH,stem,TWh,annual,2050,0.000247877184416,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,passenger_road_public,CH,stem,TWh,annual,2050,8.025667398811621e-07,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,passenger_road_private,CH,stem,TWh,annual,2050,0.0002138251296962,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,truck,CH,stem,TWh,annual,2050,0.0377490973642942,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,ldv,CH,stem,TWh,annual,2050,2.035062526746084e-06,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,space_heating,CH,stem,TWh,annual,2050,0.5343478671052146,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,process_heat,CH,stem,TWh,annual,2050,2.2675858161727933,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,fuel_synthesis,CH,stem,TWh,annual,2050,5.386230534096971,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_supply,electrolyser,CH,stem,TWh,annual,2050,8.639304564023307,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_supply,steam_reforming,CH,stem,TWh,annual,2050,0.0001323166438972,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_supply,wood_gasification_h2,CH,stem,TWh,annual,2050,0.0009221001555205,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_supply,waste_gasification_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_supply,methane_pyrolysis,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,h2_supply,imports,CH,stem,TWh,annual,2050,0.0007995511396573,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_fec,elec_generation,CH,stem,TWh,annual,2050,1.6546601808552238e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_fec,storage,CH,stem,TWh,annual,2050,0.1587868194024583,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_fec,passenger_road_public,CH,stem,TWh,annual,2050,6.968244641767195e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_fec,passenger_road_private,CH,stem,TWh,annual,2050,1.331743231991367,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_fec,truck,CH,stem,TWh,annual,2050,0.4449874901353481,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_fec,ldv,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_fec,space_heating,CH,stem,TWh,annual,2050,0.2748930077026392,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_fec,process_heat,CH,stem,TWh,annual,2050,0.05484930392399,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_fec,fuel_synthesis,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_supply,power_to_liquid,CH,stem,TWh,annual,2050,0.4122191904382376,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_supply,wood_liquefaction,CH,stem,TWh,annual,2050,0.149678844395459,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_supply,waste_liquefaction,CH,stem,TWh,annual,2050,0.0003194072599542,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_supply,imports_diesel,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,liquids_supply,imports_biodiesel,CH,stem,TWh,annual,2050,29.049650342848796,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_fec,elec_generation,CH,stem,TWh,annual,2050,3.439953664503569,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_fec,storage,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_fec,passenger_road_public,CH,stem,TWh,annual,2050,7.800526387128067e-07,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_fec,passenger_road_private,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_fec,truck,CH,stem,TWh,annual,2050,0.0003705644595484,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_fec,ldv,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_fec,space_heating,CH,stem,TWh,annual,2050,6.981342399495666,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_fec,process_heat,CH,stem,TWh,annual,2050,0.3744155733526724,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_fec,fuel_synthesis,CH,stem,TWh,annual,2050,1.5100892457754311,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_fec,exports,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_supply,methanation,CH,stem,TWh,annual,2050,4.996288685112129,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_supply,wood_gasification_methane,CH,stem,TWh,annual,2050,0.0002722160627144,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_supply,waste_gasification_methane,CH,stem,TWh,annual,2050,1.4748114768122131,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_supply,anaerobic_digestion,CH,stem,TWh,annual,2050,1.2185996784182571,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_supply,imports_methane,CH,stem,TWh,annual,2050,4.6010100360520205,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,methane_supply,imports_gas,CH,stem,TWh,annual,2050,0.0012329361683714,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2050,0.287702642245913,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2050,1.8413920847667864,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2050,0.043678060262975,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2050,1.4019087594913808,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2050,6.321949700681059e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2050,5.588899351598088e-05,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2050,0.1950924801239549,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,chp_h2,CH,stem,TWh,annual,2050,0.1014593510347696,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,chp_liquids,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,chp_wood,CH,stem,TWh,annual,2050,1.915611963369881,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,chp_waste,CH,stem,TWh,annual,2050,0.530428574475593,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,heat_pump,CH,stem,TWh,annual,2050,2.8795248180730004,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2050,4.843813304318257,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2050,0.0017697337300999,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,process_heat_useful_energy_production,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,boiler_methane,CH,stem,TWh,annual,2050,5.909931759210488,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,boiler_h2,CH,stem,TWh,annual,2050,0.5059251082166397,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,boiler_liquids,CH,stem,TWh,annual,2050,0.2302511473836531,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,boiler_wood,CH,stem,TWh,annual,2050,3.9770656865579976,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,boiler_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,boiler_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,chp_methane,CH,stem,TWh,annual,2050,0.6015453428581182,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,chp_h2,CH,stem,TWh,annual,2050,0.0009974190510259,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,chp_liquids,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,chp_wood,CH,stem,TWh,annual,2050,0.1148317534943862,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,chp_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,heat_pump,CH,stem,TWh,annual,2050,32.636034915133344,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,heater_elec,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,solar_thermal,CH,stem,TWh,annual,2050,2.4199721051947773,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,geothermal_heat,CH,stem,TWh,annual,2050,1.5346515249759227,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,district_heat,CH,stem,TWh,annual,2050,6.888509668829899,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,storage_thermal_out,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,space_heat_useful_energy_supply,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,district_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2050,0.2504958514689164,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,district_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,district_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2050,1.4607997014746249e-06,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,district_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2050,0.3023018315759235,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,district_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,district_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,district_heat_useful_energy_production,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
nuclear2025,abroad-resnuc-high,wacc_5,district_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2050,0.0,stem,2026-03-12 22:53:05.160598+00:00
