scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-nores-low,wacc_5,district_heat_useful_energy_production,solar_thermal,CH,ses,TWh,annual,2050,2.282114514927883e-05,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,district_heat_useful_energy_production,geothermal_heat,CH,ses,TWh,annual,2050,9.598196480676764e-05,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,district_heat_useful_energy_production,chp_waste,CH,ses,TWh,annual,2050,4.074703812776467,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,district_heat_useful_energy_production,chp_h2,CH,ses,TWh,annual,2050,0.0235757040222853,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,district_heat_useful_energy_production,chp_methane,CH,ses,TWh,annual,2050,0.0001130041691491,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,district_heat_useful_energy_production,chp_coal,CH,ses,TWh,annual,2050,0.0,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,district_heat_useful_energy_production,chp_wood,CH,ses,TWh,annual,2050,0.0012807318125912,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,district_heat_useful_energy_production,chp_liquids,CH,ses,TWh,annual,2050,7.684674643769616e-05,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,district_heat_useful_energy_production,district_heat,CH,ses,TWh,annual,2050,14.20069700559447,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_public_fec,electricity,CH,ses,TWh,annual,2050,1.632407247442702,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_public_fec,h2,CH,ses,TWh,annual,2050,1.58280012459256e-06,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_public_fec,methane,CH,ses,TWh,annual,2050,0.0002471497420549,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_public_fec,liquids,CH,ses,TWh,annual,2050,0.863796978405741,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,electricity,CH,ses,TWh,annual,2050,14.45490458347275,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,h2,CH,ses,TWh,annual,2050,2.619207557120206e-05,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,methane,CH,ses,TWh,annual,2050,9.407296036631808e-07,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,liquids,CH,ses,TWh,annual,2050,8.374499073225078e-07,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,electricity,CH,ses,TWh,annual,2050,1.904063667775492,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,h2,CH,ses,TWh,annual,2050,3.159988882718438e-08,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,methane,CH,ses,TWh,annual,2050,5.620752942208042e-08,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,liquids,CH,ses,TWh,annual,2050,2.1313555477580163e-08,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,batteries,CH,ses,TWh,annual,2050,3.005053703325371e-07,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,phs,CH,ses,TWh,annual,2050,0.0018182385611165,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,thermal_short,CH,ses,TWh,annual,2050,0.0024307279303413,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,thermal_long,CH,ses,TWh,annual,2050,3.801827407581173,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,h2_short,CH,ses,TWh,annual,2050,3.996493034336567e-06,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,h2_long,CH,ses,TWh,annual,2050,1.609434756827053,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,methane,CH,ses,TWh,annual,2050,0.0620557383048544,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,waste,CH,ses,TWh,annual,2050,0.0040530222860124,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,liquid_fuels,CH,ses,TWh,annual,2050,0.5346350391605953,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,thermal,CH,ses,TWh,annual,2050,3.804258135511514,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,h2,CH,ses,TWh,annual,2050,1.609438753320087,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,electricity,CH,ses,TWh,annual,2050,0.0018185390664869,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,batteries,CH,ses,TWh,annual,2050,0.0001576574777755,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,phs,CH,ses,TWh,annual,2050,0.0018977411797833,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,thermal_short,CH,ses,TWh,annual,2050,0.6635208580262602,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,thermal_long,CH,ses,TWh,annual,2050,3.886770697644529,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,h2_short,CH,ses,TWh,annual,2050,0.0004240495601319,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,h2_long,CH,ses,TWh,annual,2050,1.854515358421131,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,methane,CH,ses,TWh,annual,2050,0.0766190608318144,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,waste,CH,ses,TWh,annual,2050,0.1420714483862279,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,liquid_fuels,CH,ses,TWh,annual,2050,1.003314472424499,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,total_system_costs,0,CH,ses,BCHF,annual,2050,25.75338439849824,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,passenger,CH,ses,MtCO2,annual,2050,0.2289560385524866,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,freight_road,CH,ses,MtCO2,annual,2050,1.6889598118642673e-08,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,space_heating,CH,ses,MtCO2,annual,2050,3.626609546008622,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,process_heat,CH,ses,MtCO2,annual,2050,0.0,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,dac,CH,ses,MtCO2,annual,2050,1.077764883706049e-05,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,grid_losses,CH,ses,TWh,annual,2050,5.764125655649398,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,battery_in,CH,ses,TWh,annual,2050,0.0005881804644222,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,phs_in,CH,ses,TWh,annual,2050,0.0026122657243615,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,passenger,CH,ses,TWh,annual,2050,16.39727389358353,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,road_public,CH,ses,TWh,annual,2050,6.915054667659618e-05,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,road_private,CH,ses,TWh,annual,2050,16.39720474303685,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,freight_road,CH,ses,TWh,annual,2050,4.798583124023345e-05,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,truck,CH,ses,TWh,annual,2050,4.798583124023345e-05,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,rail,CH,ses,TWh,annual,2050,3.536435043718864,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,passenger_rail,CH,ses,TWh,annual,2050,1.632386725986373,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,freight_rail,CH,ses,TWh,annual,2050,1.904048317732491,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,space_heating_heater_elec,CH,ses,TWh,annual,2050,2.35232164113155,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,space_heating_heat_pump,CH,ses,TWh,annual,2050,16.28025847750176,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,process_heat,CH,ses,TWh,annual,2050,2.474797365856943,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,other_elec,CH,ses,TWh,annual,2050,2.261552745146317e-07,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,electrolysis,CH,ses,TWh,annual,2050,0.0004084175297528,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,methane_pyrolysis,CH,ses,TWh,annual,2050,1.138323766769486,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,power_to_liquid,CH,ses,TWh,annual,2050,0.0,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,dac,CH,ses,TWh,annual,2050,0.6434484741883633,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,exports,CH,ses,TWh,annual,2050,0.1144255269102254,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,elec_appliances,CH,ses,TWh,annual,2050,36.6,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,storage_losses,CH,ses,TWh,annual,2050,0.0005542797377649,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,fuel_production,CH,ses,TWh,annual,2050,1.138732184299238,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,space_heating,CH,ses,TWh,annual,2050,18.63258011863331,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,storage,CH,ses,TWh,annual,2050,0.0032004461887837,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,spv,CH,ses,TWh,annual,2050,0.0263894183805682,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,spv_rooftop,CH,ses,TWh,annual,2050,0.0001248034630188,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,spv_mountain,CH,ses,TWh,annual,2050,0.0,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,spv_agriculture,CH,ses,TWh,annual,2050,0.0262646149175493,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wind_on,CH,ses,TWh,annual,2050,0.0002547678584729,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wind,CH,ses,TWh,annual,2050,0.0002547678584729,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydro_dam,CH,ses,TWh,annual,2050,20.01982955371413,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydro_ror,CH,ses,TWh,annual,2050,16.37983975336592,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydro,CH,ses,TWh,annual,2050,36.39966930708005,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,geothermal_pp,CH,ses,TWh,annual,2050,2.401580554863496e-05,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,nuclear,CH,ses,TWh,annual,2050,0.0002239974166693,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,methane_cc,CH,ses,TWh,annual,2050,0.0008026221989801,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,methane_chp,CH,ses,TWh,annual,2050,0.0011346304063228,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_chp,CH,ses,TWh,annual,2050,1.674376504486189,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_cc,CH,ses,TWh,annual,2050,0.0006409698909464,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wood_chp,CH,ses,TWh,annual,2050,0.0,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,waste_chp,CH,ses,TWh,annual,2050,0.0,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_chp,CH,ses,TWh,annual,2050,0.5493835388160562,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_cc,CH,ses,TWh,annual,2050,0.0010268630359781,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,phs_out,CH,ses,TWh,annual,2050,0.0021159561174958,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,battery_out,CH,ses,TWh,annual,2050,0.0005302103335229,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,imports,CH,ses,TWh,annual,2050,45.91680135104371,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,methane_pp,CH,ses,TWh,annual,2050,0.001937252605303,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_pp,CH,ses,TWh,annual,2050,1.675017474377136,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_pp,CH,ses,TWh,annual,2050,0.5504104018520343,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wood_pp,CH,ses,TWh,annual,2050,0.0,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,waste_pp,CH,ses,TWh,annual,2050,0.0,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,thermal,CH,ses,TWh,annual,2050,2.227365128834473,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,renewable,CH,ses,TWh,annual,2050,36.42631349331909,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,storage_elec,CH,ses,TWh,annual,2050,0.0026461664510188,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,methane_pp,CH,ses,GW,annual,2050,0.000812429644569,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wood_pp,CH,ses,GW,annual,2050,0.0001262243253331,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,waste_pp,CH,ses,GW,annual,2050,0.7057148296844238,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wood_chp,CH,ses,GW,annual,2050,0.0001262243253331,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,waste_chp,CH,ses,GW,annual,2050,0.7057148296844238,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,nuclear,CH,ses,GW,annual,2050,3.881017942729311e-05,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro_dam,CH,ses,GW,annual,2050,8.08,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro_ror,CH,ses,GW,annual,2050,3.8,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro,CH,ses,GW,annual,2050,11.88,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv,CH,ses,GW,annual,2050,0.0234961744670256,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv_rooftop,CH,ses,GW,annual,2050,0.0001397659813297,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv_mountain,CH,ses,GW,annual,2050,0.0,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv_agriculture,CH,ses,GW,annual,2050,0.0233564084856958,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wind_on,CH,ses,GW,annual,2050,0.0001655125343277,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wind,CH,ses,GW,annual,2050,0.0001655125343277,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,geothermal_pp,CH,ses,GW,annual,2050,7.995012711184893e-06,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,phs_out,CH,ses,GW,annual,2050,1.828265201468339,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,battery_out,CH,ses,GW,annual,2050,0.0009640288014066,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,thermal,CH,ses,GW,annual,2050,0.706653483654326,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,renewable,CH,ses,GW,annual,2050,11.90366168700135,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,storage_elec,CH,ses,GW,annual,2050,1.829229230269745,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,elec_generation,CH,ses,TWh,annual,2050,0.0014497445385876,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,hydrogen_pp,CH,ses,TWh,annual,2050,0.0014497445385876,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,storage,CH,ses,TWh,annual,2050,1.890751064891328,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,h2_short_storage,CH,ses,TWh,annual,2050,0.0018228302905458,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,h2_long_storage,CH,ses,TWh,annual,2050,1.888928234600782,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,process_heat,CH,ses,TWh,annual,2050,3.76757935654817,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,other_h2,CH,ses,TWh,annual,2050,0.0005460454966957,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger_road_public,CH,ses,TWh,annual,2050,3.872966026777808e-06,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger_road_private,CH,ses,TWh,annual,2050,0.0001191314537533,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger,CH,ses,TWh,annual,2050,0.0001230044197801,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,freight_road,CH,ses,TWh,annual,2050,1.756850525483975e-07,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,truck,CH,ses,TWh,annual,2050,1.756850525483975e-07,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,fuel_synthesis,CH,ses,TWh,annual,2050,0.0002395616160418,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,electrolyser,CH,ses,TWh,annual,2050,0.0002858922707412,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,steam_reforming,CH,ses,TWh,annual,2050,0.0003359011064926,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,gasification_h2,CH,ses,TWh,annual,2050,0.003116029325812,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,wood_gasification_h2,CH,ses,TWh,annual,2050,0.003116029325812,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,methane_pyrolysis,CH,ses,TWh,annual,2050,3.794412555898286,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,imports,CH,ses,TWh,annual,2050,0.0002383527518451,ses,2026-03-17 14:18:07.597467+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,elec_generation,CH,ses,TWh,annual,2050,1.203936972338447,ses,2026-03-17 14:18:07.597467+00:00
