scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-res-low,wacc_5,installed_capacity,spv_mountain,CH,nexuse,GW,annual,2050,1.91377,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-low,wacc_5,installed_capacity,spv_rooftop,CH,nexuse,GW,annual,2050,33.61832,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-low,wacc_5,installed_capacity,waste_chp_woccs,CH,nexuse,GW,annual,2050,0.2285,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-low,wacc_5,installed_capacity,wind,CH,nexuse,GW,annual,2050,1.70746,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,battery_in,CH,nexuse,TWh,annual,2050,0.1382450693112044,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,elec_appliances,CH,nexuse,TWh,annual,2050,48.1712418,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,electrolysis,CH,nexuse,TWh,annual,2050,2.9349504,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,exports,CH,nexuse,TWh,annual,2050,51.16041552522403,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,ldv,CH,nexuse,TWh,annual,2050,13.144976181,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,phs_in,CH,nexuse,TWh,annual,2050,4.843879437098176,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_consumption,space_heating_heat_pump,CH,nexuse,TWh,annual,2050,11.731865688,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,battery_out,CH,nexuse,TWh,annual,2050,0.124601239235599,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,hydro_dam,CH,nexuse,TWh,annual,2050,17.84049271762872,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,hydro_ror,CH,nexuse,TWh,annual,2050,19.31362636894612,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,imports,CH,nexuse,TWh,annual,2050,40.76401551250337,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,phs_out,CH,nexuse,TWh,annual,2050,8.23308859557573,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,spv_mountain,CH,nexuse,TWh,annual,2050,3.097198286726655,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,spv_rooftop,CH,nexuse,TWh,annual,2050,35.04230830058404,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,waste_chp_woccs,CH,nexuse,TWh,annual,2050,0.8068111680380566,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,electricity_supply,wind,CH,nexuse,TWh,annual,2050,4.387706079309784,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,installed_capacity,battery_out,CH,nexuse,GW,annual,2050,0.041,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,installed_capacity,hydro_dam,CH,nexuse,GW,annual,2050,8.6149,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,installed_capacity,hydro_ror,CH,nexuse,GW,annual,2050,4.30475,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,installed_capacity,phs_out,CH,nexuse,GW,annual,2050,6.4366,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,installed_capacity,spv_mountain,CH,nexuse,GW,annual,2050,1.88301,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,installed_capacity,spv_rooftop,CH,nexuse,GW,annual,2050,33.59711,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,installed_capacity,waste_chp_woccs,CH,nexuse,GW,annual,2050,0.2285,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-medium,wacc_5,installed_capacity,wind,CH,nexuse,GW,annual,2050,1.70746,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_consumption,battery_in,CH,nexuse,TWh,annual,2050,0.1382450693112044,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_consumption,elec_appliances,CH,nexuse,TWh,annual,2050,48.1712418,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_consumption,electrolysis,CH,nexuse,TWh,annual,2050,2.9349504,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_consumption,exports,CH,nexuse,TWh,annual,2050,51.16041552522403,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_consumption,ldv,CH,nexuse,TWh,annual,2050,13.144976181,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_consumption,phs_in,CH,nexuse,TWh,annual,2050,4.843879437098176,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_consumption,space_heating_heat_pump,CH,nexuse,TWh,annual,2050,11.731865688,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_supply,battery_out,CH,nexuse,TWh,annual,2050,0.124601239235599,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_supply,hydro_dam,CH,nexuse,TWh,annual,2050,17.84049271762872,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_supply,hydro_ror,CH,nexuse,TWh,annual,2050,19.31362636894612,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_supply,imports,CH,nexuse,TWh,annual,2050,40.76401551250337,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_supply,phs_out,CH,nexuse,TWh,annual,2050,8.23308859557573,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_supply,spv_mountain,CH,nexuse,TWh,annual,2050,3.097198286726655,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_supply,spv_rooftop,CH,nexuse,TWh,annual,2050,35.04230830058404,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_supply,waste_chp_woccs,CH,nexuse,TWh,annual,2050,0.8068111680380566,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,electricity_supply,wind,CH,nexuse,TWh,annual,2050,4.387706079309784,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,installed_capacity,battery_out,CH,nexuse,GW,annual,2050,0.041,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,installed_capacity,hydro_dam,CH,nexuse,GW,annual,2050,8.6149,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,installed_capacity,hydro_ror,CH,nexuse,GW,annual,2050,4.30475,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,installed_capacity,phs_out,CH,nexuse,GW,annual,2050,6.4366,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,installed_capacity,spv_mountain,CH,nexuse,GW,annual,2050,1.88301,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,installed_capacity,spv_rooftop,CH,nexuse,GW,annual,2050,33.59711,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,installed_capacity,waste_chp_woccs,CH,nexuse,GW,annual,2050,0.2285,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-res-phaseout,wacc_5,installed_capacity,wind,CH,nexuse,GW,annual,2050,1.70746,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_consumption,battery_in,CH,nexuse,TWh,annual,2050,0.2003890709153249,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_consumption,elec_appliances,CH,nexuse,TWh,annual,2050,48.1712418,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_consumption,electrolysis,CH,nexuse,TWh,annual,2050,2.9349504,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_consumption,exports,CH,nexuse,TWh,annual,2050,50.51409242810981,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_consumption,ldv,CH,nexuse,TWh,annual,2050,13.144976181,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_consumption,phs_in,CH,nexuse,TWh,annual,2050,4.493996108894467,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_consumption,space_heating_heat_pump,CH,nexuse,TWh,annual,2050,11.731865688,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,battery_out,CH,nexuse,TWh,annual,2050,0.1801932587412754,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,fuel_cell_h2,CH,nexuse,TWh,annual,2050,0.0089222980328134,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,hydro_dam,CH,nexuse,TWh,annual,2050,17.88741831757503,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,hydro_ror,CH,nexuse,TWh,annual,2050,19.3178827306156,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,imports,CH,nexuse,TWh,annual,2050,41.49422816018068,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,methane_cc_woccs,CH,nexuse,TWh,annual,2050,0.0033661874942666,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,nuclear,CH,nexuse,TWh,annual,2050,3.196658419407524,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,phs_out,CH,nexuse,TWh,annual,2050,7.95372569325772,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,spv_mountain,CH,nexuse,TWh,annual,2050,0.1169183134664276,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,spv_rooftop,CH,nexuse,TWh,annual,2050,34.94987019607543,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,waste_chp_woccs,CH,nexuse,TWh,annual,2050,0.8083857590299186,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,electricity_supply,wind,CH,nexuse,TWh,annual,2050,4.398884703915811,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,battery_out,CH,nexuse,GW,annual,2050,0.082,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,fuel_cell_h2,CH,nexuse,GW,annual,2050,0.02,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,hydro_dam,CH,nexuse,GW,annual,2050,8.6149,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,hydro_ror,CH,nexuse,GW,annual,2050,4.30475,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,methane_cc_woccs,CH,nexuse,GW,annual,2050,0.075,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,nuclear,CH,nexuse,GW,annual,2050,0.432,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,phs_out,CH,nexuse,GW,annual,2050,6.4366,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,spv_mountain,CH,nexuse,GW,annual,2050,0.08,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,spv_rooftop,CH,nexuse,GW,annual,2050,33.48626,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,waste_chp_woccs,CH,nexuse,GW,annual,2050,0.2285,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-high,wacc_5,installed_capacity,wind,CH,nexuse,GW,annual,2050,1.70711,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,battery_in,CH,nexuse,TWh,annual,2050,0.2833948845636456,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,elec_appliances,CH,nexuse,TWh,annual,2050,48.1712418,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,electrolysis,CH,nexuse,TWh,annual,2050,2.9349504,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,exports,CH,nexuse,TWh,annual,2050,49.68744206601649,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,ldv,CH,nexuse,TWh,annual,2050,13.144976181,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,phs_in,CH,nexuse,TWh,annual,2050,1.43133482308828,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,space_heating_heat_pump,CH,nexuse,TWh,annual,2050,11.731865688,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,battery_out,CH,nexuse,TWh,annual,2050,0.2556449575719456,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,fuel_cell_h2,CH,nexuse,TWh,annual,2050,0.0166984480865902,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,hydro_dam,CH,nexuse,TWh,annual,2050,17.86696276832449,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,hydro_ror,CH,nexuse,TWh,annual,2050,19.45539018128214,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,imports,CH,nexuse,TWh,annual,2050,40.8561731110721,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,methane_cc_woccs,CH,nexuse,TWh,annual,2050,0.0217595762237476,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,nuclear,CH,nexuse,TWh,annual,2050,34.16553041808193,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,phs_out,CH,nexuse,TWh,annual,2050,5.356682508439678,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,spv_mountain,CH,nexuse,TWh,annual,2050,0.0956921176028604,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,spv_rooftop,CH,nexuse,TWh,annual,2050,3.611966906805778,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,waste_chp_woccs,CH,nexuse,TWh,annual,2050,0.8025444515729463,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,wind,CH,nexuse,TWh,annual,2050,4.385367286295163,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,battery_out,CH,nexuse,GW,annual,2050,0.082,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,fuel_cell_h2,CH,nexuse,GW,annual,2050,0.02,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,hydro_dam,CH,nexuse,GW,annual,2050,8.6149,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,hydro_ror,CH,nexuse,GW,annual,2050,4.30475,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,methane_cc_woccs,CH,nexuse,GW,annual,2050,0.075,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,nuclear,CH,nexuse,GW,annual,2050,4.48,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,phs_out,CH,nexuse,GW,annual,2050,6.4366,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,spv_mountain,CH,nexuse,GW,annual,2050,0.068,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,spv_rooftop,CH,nexuse,GW,annual,2050,2.81827,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,waste_chp_woccs,CH,nexuse,GW,annual,2050,0.2285,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,wind,CH,nexuse,GW,annual,2050,1.70711,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,battery_in,CH,nexuse,TWh,annual,2050,0.3729365045758122,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,elec_appliances,CH,nexuse,TWh,annual,2050,48.1712418,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,electrolysis,CH,nexuse,TWh,annual,2050,2.9349504,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,exports,CH,nexuse,TWh,annual,2050,50.16986180377038,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,ldv,CH,nexuse,TWh,annual,2050,13.144976181,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,phs_in,CH,nexuse,TWh,annual,2050,3.229364214343079,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,space_heating_heat_pump,CH,nexuse,TWh,annual,2050,11.731865688,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,battery_out,CH,nexuse,TWh,annual,2050,0.3354656015001626,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,fuel_cell_h2,CH,nexuse,TWh,annual,2050,0.0159765566311866,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,hydro_dam,CH,nexuse,TWh,annual,2050,17.83640518473662,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,hydro_ror,CH,nexuse,TWh,annual,2050,19.40230256281916,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,imports,CH,nexuse,TWh,annual,2050,41.30284574949513,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,methane_cc_woccs,CH,nexuse,TWh,annual,2050,0.0143421905565221,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,nuclear,CH,nexuse,TWh,annual,2050,12.3097963802374,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,phs_out,CH,nexuse,TWh,annual,2050,6.880354160245134,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,spv_mountain,CH,nexuse,TWh,annual,2050,0.1051921746779718,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,spv_rooftop,CH,nexuse,TWh,annual,2050,25.65768017975881,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,waste_chp_woccs,CH,nexuse,TWh,annual,2050,0.8133165680649155,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,wind,CH,nexuse,TWh,annual,2050,4.381424782756528,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,installed_capacity,battery_out,CH,nexuse,GW,annual,2050,0.123,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,installed_capacity,fuel_cell_h2,CH,nexuse,GW,annual,2050,0.02,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,installed_capacity,hydro_dam,CH,nexuse,GW,annual,2050,8.6149,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,installed_capacity,hydro_ror,CH,nexuse,GW,annual,2050,4.30475,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,installed_capacity,methane_cc_woccs,CH,nexuse,GW,annual,2050,0.075,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,installed_capacity,nuclear,CH,nexuse,GW,annual,2050,1.648,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,installed_capacity,phs_out,CH,nexuse,GW,annual,2050,6.4366,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,installed_capacity,spv_mountain,CH,nexuse,GW,annual,2050,0.078,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,installed_capacity,spv_rooftop,CH,nexuse,GW,annual,2050,24.44014,nexuse,2026-02-18 13:30:18.411950+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,installed_capacity,waste_chp_woccs,CH,nexuse,GW,annual,2050,0.2285,nexuse,2026-02-18 13:30:18.411950+00:00
