scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,methane_oc_woccs,CH,stem,TWh,annual,2050,0.0169928333687454,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,methane_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,methane_cc_woccs,CH,stem,TWh,annual,2050,0.0012504567913552,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,methane_cc_ccs,CH,stem,TWh,annual,2050,0.0011897332496435,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,liquids_chp_woccs,CH,stem,TWh,annual,2050,5.48475116989748e-06,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,liquids_chp_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,liquids_oc_woccs,CH,stem,TWh,annual,2050,4.82566220146922e-06,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,liquids_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,liquids_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,liquids_cc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,hydrogen_chp,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,hydrogen_cc,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,wood_chp_woccs,CH,stem,TWh,annual,2050,1.3918784727212636,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,wood_chp_ccs,CH,stem,TWh,annual,2050,0.0569240560282011,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,wood_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,wood_cc_ccs,CH,stem,TWh,annual,2050,0.1869112230113037,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,waste_chp_woccs,CH,stem,TWh,annual,2050,0.5305505344576686,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,waste_chp_ccs,CH,stem,TWh,annual,2050,0.0008671413121817,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,waste_cc_woccs,CH,stem,TWh,annual,2050,1.292639478992068,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,waste_cc_ccs,CH,stem,TWh,annual,2050,1.2345094991537948,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,nuclear,CH,stem,TWh,annual,2050,17.76471646334709,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,fuel_cell_h2,CH,stem,TWh,annual,2050,0.5361332983432467,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,fuel_cell_methane,CH,stem,TWh,annual,2050,0.3607433538096553,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,hydro_dam,CH,stem,TWh,annual,2050,20.787686497734956,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,hydro_ror,CH,stem,TWh,annual,2050,18.412335097820662,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,spv_rooftop,CH,stem,TWh,annual,2050,11.003162576903131,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,spv_facade,CH,stem,TWh,annual,2050,22.05954985946899,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,spv_mountain,CH,stem,TWh,annual,2050,0.0246701266615629,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,spv_agriculture,CH,stem,TWh,annual,2050,3.316114556913225,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,wind,CH,stem,TWh,annual,2050,0.3366388732354574,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,geothermal_pp,CH,stem,TWh,annual,2050,0.0529344074071354,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,imports,CH,stem,TWh,annual,2050,2.0393512566830245,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,battery_out,CH,stem,TWh,annual,2050,1.8430154687710707,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,phs_out,CH,stem,TWh,annual,2050,4.22191719569572,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-low,wacc_8,electricity_supply,curtailment,CH,stem,TWh,annual,2050,1.3093850647685952,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,elec_appliances,CH,stem,TWh,annual,2050,36.98969323565304,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,battery_in,CH,stem,TWh,annual,2050,4.542565212293422,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,phs_in,CH,stem,TWh,annual,2050,5.588649490575045,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,road_public,CH,stem,TWh,annual,2050,0.5786020532701601,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,road_private,CH,stem,TWh,annual,2050,16.87745628973058,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,truck,CH,stem,TWh,annual,2050,2.433913814211607,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,ldv,CH,stem,TWh,annual,2050,2.282023263604975,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,passenger_rail,CH,stem,TWh,annual,2050,3.2362509162963,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,freight_rail,CH,stem,TWh,annual,2050,0.5915001038471133,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,space_heating_heater_elec,CH,stem,TWh,annual,2050,3.0775863495692803,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,space_heating_heat_pump,CH,stem,TWh,annual,2050,8.064371804353435,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,process_heat_heater_elec,CH,stem,TWh,annual,2050,5.95767433735614,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,process_heat_heat_pump,CH,stem,TWh,annual,2050,0.7728579120366914,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,electrolysis,CH,stem,TWh,annual,2050,16.178173049549216,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,power_to_liquid,CH,stem,TWh,annual,2050,0.174862598251581,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,exports,CH,stem,TWh,annual,2050,3.4108284937704987,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,grid_losses,CH,stem,TWh,annual,2050,1.1793237654489417,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_consumption,dac,CH,stem,TWh,annual,2050,0.3174799272945655,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,methane_chp_woccs,CH,stem,TWh,annual,2050,1.1568418618720244,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,methane_chp_ccs,CH,stem,TWh,annual,2050,0.0987662076245271,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,methane_oc_woccs,CH,stem,TWh,annual,2050,0.1122346092936063,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,methane_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,methane_cc_woccs,CH,stem,TWh,annual,2050,0.0077655044751104,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,methane_cc_ccs,CH,stem,TWh,annual,2050,0.0070412041949486,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,liquids_chp_woccs,CH,stem,TWh,annual,2050,3.536832954938057e-05,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,liquids_chp_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,liquids_oc_woccs,CH,stem,TWh,annual,2050,3.0019874575940936e-05,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,liquids_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,liquids_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,liquids_cc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,hydrogen_chp,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,hydrogen_cc,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,wood_chp_woccs,CH,stem,TWh,annual,2050,1.407336303039427,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,wood_chp_ccs,CH,stem,TWh,annual,2050,0.0891764897062405,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,wood_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,wood_cc_ccs,CH,stem,TWh,annual,2050,0.1420146490125034,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,waste_chp_woccs,CH,stem,TWh,annual,2050,0.5493858187951459,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,waste_chp_ccs,CH,stem,TWh,annual,2050,0.0053782788540616,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,waste_cc_woccs,CH,stem,TWh,annual,2050,1.2928696691073434,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,waste_cc_ccs,CH,stem,TWh,annual,2050,1.234814466194026,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,nuclear,CH,stem,TWh,annual,2050,10.38550122040849,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,fuel_cell_h2,CH,stem,TWh,annual,2050,1.8699838172057968,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,fuel_cell_methane,CH,stem,TWh,annual,2050,1.5212177391828745,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,hydro_dam,CH,stem,TWh,annual,2050,20.781897600480438,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,hydro_ror,CH,stem,TWh,annual,2050,18.41825761573795,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,spv_rooftop,CH,stem,TWh,annual,2050,11.151104384868844,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,spv_facade,CH,stem,TWh,annual,2050,22.415661654053675,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,spv_mountain,CH,stem,TWh,annual,2050,0.1781129351429294,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,spv_agriculture,CH,stem,TWh,annual,2050,3.281566510950672,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,wind,CH,stem,TWh,annual,2050,1.0389654119380427,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,geothermal_pp,CH,stem,TWh,annual,2050,0.3589164867481169,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,imports,CH,stem,TWh,annual,2050,4.571357232612436,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,battery_out,CH,stem,TWh,annual,2050,4.016307793095793,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,phs_out,CH,stem,TWh,annual,2050,4.470918270099273,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-medium,wacc_8,electricity_supply,curtailment,CH,stem,TWh,annual,2050,1.6903534942141754,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,elec_appliances,CH,stem,TWh,annual,2050,37.03287990995749,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,battery_in,CH,stem,TWh,annual,2050,3.410112781983734,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,phs_in,CH,stem,TWh,annual,2050,5.0143772587156805,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,road_public,CH,stem,TWh,annual,2050,0.4927986082200665,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,road_private,CH,stem,TWh,annual,2050,14.131580444453371,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,truck,CH,stem,TWh,annual,2050,2.396590499495281,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,ldv,CH,stem,TWh,annual,2050,2.246822199685679,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,passenger_rail,CH,stem,TWh,annual,2050,3.250171155828117,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,freight_rail,CH,stem,TWh,annual,2050,0.5993040627439328,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,space_heating_heater_elec,CH,stem,TWh,annual,2050,2.711064025295059,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,space_heating_heat_pump,CH,stem,TWh,annual,2050,8.053590505046214,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,process_heat_heater_elec,CH,stem,TWh,annual,2050,5.80674221846225,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,process_heat_heat_pump,CH,stem,TWh,annual,2050,0.8640404395960931,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,electrolysis,CH,stem,TWh,annual,2050,12.049631995767673,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,power_to_liquid,CH,stem,TWh,annual,2050,0.1597230261854432,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,exports,CH,stem,TWh,annual,2050,2.0789096927397246,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,grid_losses,CH,stem,TWh,annual,2050,3.8512339760420673,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_consumption,dac,CH,stem,TWh,annual,2050,0.1028594574733443,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,methane_chp_woccs,CH,stem,TWh,annual,2050,1.121107151778726,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,methane_chp_ccs,CH,stem,TWh,annual,2050,0.1086941932640123,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,methane_oc_woccs,CH,stem,TWh,annual,2050,0.0552448732473893,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,methane_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,methane_cc_woccs,CH,stem,TWh,annual,2050,0.0040890558291403,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,methane_cc_ccs,CH,stem,TWh,annual,2050,0.0038386300515522,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,liquids_chp_woccs,CH,stem,TWh,annual,2050,1.8066340171433576e-05,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,liquids_chp_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,liquids_oc_woccs,CH,stem,TWh,annual,2050,1.5408281033699352e-05,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,liquids_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,liquids_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,liquids_cc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,hydrogen_chp,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,hydrogen_cc,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,wood_chp_woccs,CH,stem,TWh,annual,2050,1.3966964806039583,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,wood_chp_ccs,CH,stem,TWh,annual,2050,0.1123019799801509,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,wood_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,wood_cc_ccs,CH,stem,TWh,annual,2050,0.1278596668581475,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,waste_chp_woccs,CH,stem,TWh,annual,2050,0.5534894641770967,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,waste_chp_ccs,CH,stem,TWh,annual,2050,0.0025335206364091,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,waste_cc_woccs,CH,stem,TWh,annual,2050,1.292745915784819,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,waste_cc_ccs,CH,stem,TWh,annual,2050,1.2346462389001216,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,nuclear,CH,stem,TWh,annual,2050,2.1255133537491586,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,fuel_cell_h2,CH,stem,TWh,annual,2050,1.000483623301064,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,fuel_cell_methane,CH,stem,TWh,annual,2050,0.6773162891460357,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,hydro_dam,CH,stem,TWh,annual,2050,20.78575753940537,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,hydro_ror,CH,stem,TWh,annual,2050,18.414315786705803,stem,2025-12-11 15:03:34.284901+00:00
nuclear2025,abroad-resnuc-high,wacc_8,electricity_supply,spv_rooftop,CH,stem,TWh,annual,2050,11.05856076178362,stem,2025-12-11 15:03:34.284901+00:00
