scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-resnuc-low,wacc_5,process_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2050,5.2047950679455735,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,process_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2050,0.0014805949042351,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,process_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,process_heat_useful_energy_production,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,boiler_methane,CH,stem,TWh,annual,2050,7.016900163287469,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,boiler_h2,CH,stem,TWh,annual,2050,0.5094875265267732,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,boiler_liquids,CH,stem,TWh,annual,2050,0.2319152191864897,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,boiler_wood,CH,stem,TWh,annual,2050,4.3373496045997495,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,boiler_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,boiler_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,chp_methane,CH,stem,TWh,annual,2050,0.5428626947432047,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,chp_h2,CH,stem,TWh,annual,2050,0.0016719974630798,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,chp_liquids,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,chp_wood,CH,stem,TWh,annual,2050,0.1233498939183213,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,chp_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,heat_pump,CH,stem,TWh,annual,2050,31.19139890841607,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,heater_elec,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,solar_thermal,CH,stem,TWh,annual,2050,2.4545439590341203,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,geothermal_heat,CH,stem,TWh,annual,2050,1.486753318872431,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,district_heat,CH,stem,TWh,annual,2050,7.200319727255776,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,storage_thermal_out,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,space_heat_useful_energy_supply,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,boiler_methane,CH,stem,TWh,annual,2050,0.2505323561274917,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,boiler_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,boiler_liquids,CH,stem,TWh,annual,2050,1.4454439657504372e-06,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,boiler_wood,CH,stem,TWh,annual,2050,0.2223240994555088,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,boiler_waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,boiler_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,chp_methane,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,chp_h2,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,chp_liquids,CH,stem,TWh,annual,2050,1.171737491775929e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,chp_wood,CH,stem,TWh,annual,2050,1.2809014084546022,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,chp_waste,CH,stem,TWh,annual,2050,3.0240369122898016,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,chp_coal,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,heat_pump,CH,stem,TWh,annual,2050,1.606127308924262,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,air_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,ground_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,water_source,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,heater_elec,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,solar_thermal,CH,stem,TWh,annual,2050,9.769286845695838e-06,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,geothermal_heat,CH,stem,TWh,annual,2050,6.107201775414006e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,storage_thermal_out,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,district_heat_useful_energy_production,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,passenger_road_public_fec,electricity,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,passenger_road_public_fec,h2,CH,stem,TWh,annual,2050,7.079004079372317e-07,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,passenger_road_public_fec,methane,CH,stem,TWh,annual,2050,8.843762873197464e-07,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,passenger_road_public_fec,liquids,CH,stem,TWh,annual,2050,6.92216543745876e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,passenger_road_private_fec,electricity,CH,stem,TWh,annual,2050,10.746820836595669,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,passenger_road_private_fec,h2,CH,stem,TWh,annual,2050,0.000244145778794,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,passenger_road_private_fec,methane,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,passenger_road_private_fec,liquids,CH,stem,TWh,annual,2050,1.501146197567124,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,freight_road_fec,electricity,CH,stem,TWh,annual,2050,8.604299237128364,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,freight_road_fec,h2,CH,stem,TWh,annual,2050,0.0377956041734211,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,freight_road_fec,methane,CH,stem,TWh,annual,2050,0.0003807797120461,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,freight_road_fec,liquids,CH,stem,TWh,annual,2050,0.4446690470444762,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_installed_volume,thermal_short,CH,stem,TWh,annual,2050,0.1010207503741063,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_installed_volume,thermal_long,CH,stem,TWh,annual,2050,0.0014344917537448,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_installed_volume,h2_short,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_installed_volume,h2_long,CH,stem,TWh,annual,2050,7.296659020210606e-06,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_installed_volume,batteries,CH,stem,TWh,annual,2050,0.0060359967640096,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_installed_volume,phs,CH,stem,TWh,annual,2050,0.5709454932748005,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_installed_volume,methane,CH,stem,TWh,annual,2050,0.0863960189875899,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_installed_volume,liquid_fuels,CH,stem,TWh,annual,2050,0.1129145324951104,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_output,thermal_short,CH,stem,TWh,annual,2050,2.0926612812206247,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_output,thermal_long,CH,stem,TWh,annual,2050,0.4286627766588265,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_output,h2_short,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_output,h2_long,CH,stem,TWh,annual,2050,9.535764831414574e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_output,batteries,CH,stem,TWh,annual,2050,1.973535763630652,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_output,phs,CH,stem,TWh,annual,2050,10.143606549687028,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_output,methane,CH,stem,TWh,annual,2050,0.5730928176776497,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_output,liquid_fuels,CH,stem,TWh,annual,2050,0.1589938928090573,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,storage_output,waste,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,total_system_costs,,CH,stem,BCHF,annual,2050,1222.74827773085,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,carbon_price,,CH,stem,CHF/tCO2,annual,2050,1056.96865992199,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,carbon_emissions,elec_appliances,CH,stem,MtCO2,annual,2050,-0.2529215186763185,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,carbon_emissions,passenger,CH,stem,MtCO2,annual,2050,0.2799702906912265,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,carbon_emissions,freight_road,CH,stem,MtCO2,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,carbon_emissions,rail,CH,stem,MtCO2,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,carbon_emissions,space_heating,CH,stem,MtCO2,annual,2050,1.013868857394752,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,carbon_emissions,process_heat,CH,stem,MtCO2,annual,2050,0.5066187745779733,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,carbon_emissions,fuel_production,CH,stem,MtCO2,annual,2050,-0.0004879108804602,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-low,wacc_5,carbon_emissions,dac,CH,stem,MtCO2,annual,2050,-1.2270546076873996,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,elec_appliances,CH,stem,TWh,annual,2050,37.07233116832335,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,battery_in,CH,stem,TWh,annual,2050,1.907224583970042,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,phs_in,CH,stem,TWh,annual,2050,5.1790804540944,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,road_public,CH,stem,TWh,annual,2050,0.4123360102294112,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,road_private,CH,stem,TWh,annual,2050,10.753852156038777,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,truck,CH,stem,TWh,annual,2050,3.627678817234812,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,ldv,CH,stem,TWh,annual,2050,2.2150791820770546,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,passenger_rail,CH,stem,TWh,annual,2050,3.26055196571212,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,freight_rail,CH,stem,TWh,annual,2050,0.605633050232071,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,space_heating_boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,space_heating_heater_elec,CH,stem,TWh,annual,2050,2.721458740984395,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,space_heating_heat_pump,CH,stem,TWh,annual,2050,8.844305699461184,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,process_heat_boiler_electrode,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,process_heat_heater_elec,CH,stem,TWh,annual,2050,6.214245383555386,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,process_heat_heat_pump,CH,stem,TWh,annual,2050,0.7208385009677324,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,electrolysis,CH,stem,TWh,annual,2050,11.943875675542438,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,power_to_liquid,CH,stem,TWh,annual,2050,0.0007198632851786,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,exports,CH,stem,TWh,annual,2050,3.075748591341024,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,grid_losses,CH,stem,TWh,annual,2050,2.8202118637668554,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,storage_losses,CH,stem,TWh,annual,2050,1.6388072300590537,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,dac,CH,stem,TWh,annual,2050,0.2156399033819997,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_consumption,data_centers,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,methane_chp_woccs,CH,stem,TWh,annual,2050,0.9094436259931804,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,methane_chp_ccs,CH,stem,TWh,annual,2050,0.1177632733278485,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,methane_oc_woccs,CH,stem,TWh,annual,2050,0.0006728576864579,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,methane_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,methane_cc_woccs,CH,stem,TWh,annual,2050,4.781561464543209e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,methane_cc_ccs,CH,stem,TWh,annual,2050,4.905073831848267e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,liquids_chp_woccs,CH,stem,TWh,annual,2050,1.2840557648658743e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,liquids_chp_ccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,liquids_oc_woccs,CH,stem,TWh,annual,2050,1.0450258966769764e-05,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,liquids_oc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,liquids_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,liquids_cc_ccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,hydrogen_chp,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,hydrogen_cc,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,wood_chp_woccs,CH,stem,TWh,annual,2050,1.3431753172450072,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,wood_chp_ccs,CH,stem,TWh,annual,2050,0.0900563745563604,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,wood_cc_woccs,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,wood_cc_ccs,CH,stem,TWh,annual,2050,0.2019938509319265,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,waste_chp_woccs,CH,stem,TWh,annual,2050,0.5313146289221202,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,waste_chp_ccs,CH,stem,TWh,annual,2050,0.0001770578567071,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,waste_cc_woccs,CH,stem,TWh,annual,2050,1.2926198115166734,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,waste_cc_ccs,CH,stem,TWh,annual,2050,1.2344771662621563,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,nuclear,CH,stem,TWh,annual,2050,11.85182347079009,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,fuel_cell_h2,CH,stem,TWh,annual,2050,0.3583996475067637,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,fuel_cell_methane,CH,stem,TWh,annual,2050,0.0,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,hydro_dam,CH,stem,TWh,annual,2050,20.78778280292165,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,hydro_ror,CH,stem,TWh,annual,2050,16.800322580021493,stem,2026-03-05 11:07:44.135644+00:00
nuclear2025,abroad-resnuc-medium,wacc_5,electricity_supply,spv_rooftop,CH,stem,TWh,annual,2050,33.38456354622356,stem,2026-03-05 11:07:44.135644+00:00
