scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-nores-low,wacc_5,passenger_road_public_fec,methane,CH,ses,TWh,annual,2050,0.8047977554699925,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_public_fec,liquids,CH,ses,TWh,annual,2050,0.0523885044837473,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,electricity,CH,ses,TWh,annual,2050,14.45474174793848,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,h2,CH,ses,TWh,annual,2050,0.0002516676202932,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,methane,CH,ses,TWh,annual,2050,1.373654981790002e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,passenger_road_private_fec,liquids,CH,ses,TWh,annual,2050,1.155721554164641e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,electricity,CH,ses,TWh,annual,2050,1.904108480827856,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,h2,CH,ses,TWh,annual,2050,3.7181212611344e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,methane,CH,ses,TWh,annual,2050,6.363955758339859e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,freight_road_fec,liquids,CH,ses,TWh,annual,2050,4.952592872523504e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,batteries,CH,ses,TWh,annual,2050,3.756707661355742e-06,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,phs,CH,ses,TWh,annual,2050,0.0018311769533402,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,thermal_short,CH,ses,TWh,annual,2050,0.0020061560383841,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,thermal_long,CH,ses,TWh,annual,2050,3.638068852439031,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,h2_short,CH,ses,TWh,annual,2050,3.279773895068822e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,h2_long,CH,ses,TWh,annual,2050,1.398974409476633,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,methane,CH,ses,TWh,annual,2050,0.4038044909394487,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,waste,CH,ses,TWh,annual,2050,0.0435909243744784,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,liquid_fuels,CH,ses,TWh,annual,2050,0.562348759133101,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,thermal,CH,ses,TWh,annual,2050,3.640075008477416,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,h2,CH,ses,TWh,annual,2050,1.399007207215583,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_installed_volume,electricity,CH,ses,TWh,annual,2050,0.0018349336610016,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,batteries,CH,ses,TWh,annual,2050,0.002315772564539,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,phs,CH,ses,TWh,annual,2050,0.0047877262378083,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,thermal_short,CH,ses,TWh,annual,2050,2.73375939767226,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,thermal_long,CH,ses,TWh,annual,2050,71.38258906576351,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,h2_short,CH,ses,TWh,annual,2050,0.0056748210640499,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,h2_long,CH,ses,TWh,annual,2050,1.799815279727906,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,methane,CH,ses,TWh,annual,2050,0.4677486373377885,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,waste,CH,ses,TWh,annual,2050,31.82827901672935,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,storage_output,liquid_fuels,CH,ses,TWh,annual,2050,10.06002028947414,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,total_system_costs,0,CH,ses,BCHF,annual,2050,25.80669770549153,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,passenger,CH,ses,MtCO2,annual,2050,0.1748483153743388,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,freight_road,CH,ses,MtCO2,annual,2050,2.585228265452872e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,space_heating,CH,ses,MtCO2,annual,2050,4.035595287790521,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,process_heat,CH,ses,MtCO2,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_5,carbon_emissions,dac,CH,ses,MtCO2,annual,2050,0.0001335635264829,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,grid_losses,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,battery_in,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,phs_in,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,passenger,CH,ses,TWh,annual,2050,14.45490789948998,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,road_public,CH,ses,TWh,annual,2050,0.0001043648401354,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,road_private,CH,ses,TWh,annual,2050,14.45480353464985,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,freight_road,CH,ses,TWh,annual,2050,2.530867003809895e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,truck,CH,ses,TWh,annual,2050,2.530867003809895e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,rail,CH,ses,TWh,annual,2050,3.536437551576835,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,passenger_rail,CH,ses,TWh,annual,2050,1.632386913769406,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,freight_rail,CH,ses,TWh,annual,2050,1.904050637807429,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,space_heating,CH,ses,TWh,annual,2050,16.67755124641922,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,space_heating_heater_elec,CH,ses,TWh,annual,2050,0.0034951165657065,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,space_heating_heat_pump,CH,ses,TWh,annual,2050,16.67405612985352,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,process_heat,CH,ses,TWh,annual,2050,0.3655218793431891,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,fuel_production,CH,ses,TWh,annual,2050,0.0007116067968418,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,electrolysis,CH,ses,TWh,annual,2050,0.0007116067968418,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,power_to_liquid,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,dac,CH,ses,TWh,annual,2050,2.503521524192227e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,exports,CH,ses,TWh,annual,2050,1.399462807450438,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_consumption,elec_appliances,CH,ses,TWh,annual,2050,36.6,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,spv,CH,ses,TWh,annual,2050,0.0006024519092367,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,spv_rooftop,CH,ses,TWh,annual,2050,6.705161381563485e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,spv_mountain,CH,ses,TWh,annual,2050,2.922526655028581e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wind_on,CH,ses,TWh,annual,2050,0.0002280474463511,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wind,CH,ses,TWh,annual,2050,0.0002280474463511,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydro_dam,CH,ses,TWh,annual,2050,20.01984418901278,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydro_ror,CH,ses,TWh,annual,2050,16.37982548044633,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydro,CH,ses,TWh,annual,2050,36.39966966945911,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,geothermal_pp,CH,ses,TWh,annual,2050,4.128995514883905e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,nuclear,CH,ses,TWh,annual,2050,5.774202247702661e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,methane_pp,CH,ses,TWh,annual,2050,0.0014311923363616,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,methane_cc,CH,ses,TWh,annual,2050,0.0009106415193466,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,methane_chp,CH,ses,TWh,annual,2050,0.0015054446165682,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_pp,CH,ses,TWh,annual,2050,1.373392257364052,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_chp,CH,ses,TWh,annual,2050,1.37199716131525,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,hydrogen_cc,CH,ses,TWh,annual,2050,0.0013950960488014,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wood_pp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,wood_chp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,waste_pp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,waste_chp,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_pp,CH,ses,TWh,annual,2050,0.3730913088457646,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_chp,CH,ses,TWh,annual,2050,0.3718452321927512,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,liquids_cc,CH,ses,TWh,annual,2050,0.0012460766530133,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,phs_out,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,battery_out,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,imports,CH,ses,TWh,annual,2050,46.16224833209219,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,thermal,CH,ses,TWh,annual,2050,1.747914758546178,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,renewable,CH,ses,TWh,annual,2050,36.40050016881469,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,electricity_supply,storage_elec,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,methane_pp,CH,ses,GW,annual,2050,0.0011824699566029,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wood_pp,CH,ses,GW,annual,2050,0.0001199774250643,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,waste_pp,CH,ses,GW,annual,2050,0.7917710950054571,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wood_chp,CH,ses,GW,annual,2050,0.0001199774250643,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,waste_chp,CH,ses,GW,annual,2050,0.7917710950054571,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,nuclear,CH,ses,GW,annual,2050,1.399491657877456e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro_dam,CH,ses,GW,annual,2050,8.08,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro_ror,CH,ses,GW,annual,2050,3.8,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,hydro,CH,ses,GW,annual,2050,11.88,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv,CH,ses,GW,annual,2050,0.0006665363422677,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv_rooftop,CH,ses,GW,annual,2050,9.294300420921862e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,spv_mountain,CH,ses,GW,annual,2050,3.112692988932631e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wind_on,CH,ses,GW,annual,2050,0.0001418822053249,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,wind,CH,ses,GW,annual,2050,0.0001418822053249,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,geothermal_pp,CH,ses,GW,annual,2050,1.432123935137275e-05,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,phs_out,CH,ses,GW,annual,2050,1.835988762924792,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,battery_out,CH,ses,GW,annual,2050,0.0015179869253676,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,thermal,CH,ses,GW,annual,2050,0.7930735423871244,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,renewable,CH,ses,GW,annual,2050,11.88080841854759,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,installed_capacity,storage_elec,CH,ses,GW,annual,2050,1.83750674985016,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,elec_generation,CH,ses,TWh,annual,2050,2.930100910303397,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,hydrogen_pp,CH,ses,TWh,annual,2050,2.930100910303397,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,storage,CH,ses,TWh,annual,2050,1.799065118097511,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,h2_short_storage,CH,ses,TWh,annual,2050,0.0033238858641163,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,h2_long_storage,CH,ses,TWh,annual,2050,1.795741232233395,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,process_heat,CH,ses,TWh,annual,2050,3.222746493871107,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger_road_public,CH,ses,TWh,annual,2050,5.755965046578571e-06,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger_road_private,CH,ses,TWh,annual,2050,0.0001691571918136,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,passenger,CH,ses,TWh,annual,2050,0.0001749131568602,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,freight_road,CH,ses,TWh,annual,2050,1.78793179997839e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,truck,CH,ses,TWh,annual,2050,1.78793179997839e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,fuel_synthesis,CH,ses,TWh,annual,2050,0.0004005754559946,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_fec,exports,CH,ses,TWh,annual,2050,0.0008494969076363,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,electrolyser,CH,ses,TWh,annual,2050,0.0004981247576398,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,steam_reforming,CH,ses,TWh,annual,2050,0.0003967578262927,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,gasification_h2,CH,ses,TWh,annual,2050,0.0016819519337066,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,wood_gasification_h2,CH,ses,TWh,annual,2050,0.0016819519337066,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,methane_pyrolysis,CH,ses,TWh,annual,2050,3.250577024480322,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,h2_supply,imports,CH,ses,TWh,annual,2050,0.0004038800325018,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,elec_generation,CH,ses,TWh,annual,2050,0.7989810171066697,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,storage,CH,ses,TWh,annual,2050,7.648769408385456,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.1670452215907217,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,passenger_road_private,CH,ses,TWh,annual,2050,5.219218958144281e-06,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,passenger,CH,ses,TWh,annual,2050,0.1670504408096798,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,freight_road,CH,ses,TWh,annual,2050,2.212913115253705e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,truck,CH,ses,TWh,annual,2050,2.212913115253705e-07,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,process_heat,CH,ses,TWh,annual,2050,0.0002425414073358,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,space_heating,CH,ses,TWh,annual,2050,0.0025833029437954,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_fec,exports,CH,ses,TWh,annual,2050,3.085045543335099e-06,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,power_to_liquid,CH,ses,TWh,annual,2050,0.0002283280099055,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,liquefaction,CH,ses,TWh,annual,2050,0.7347183922023446,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,wood_liquefaction,CH,ses,TWh,annual,2050,0.7345629484614037,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,waste_liquefaction,CH,ses,TWh,annual,2050,0.0001554432014418,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,liquids_supply,imports_diesel,CH,ses,TWh,annual,2050,0.0,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,elec_generation,CH,ses,TWh,annual,2050,0.0048008196449486,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,storage,CH,ses,TWh,annual,2050,0.407941961957259,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,passenger_road_public,CH,ses,TWh,annual,2050,0.6913785986637667,ses,2025-12-17 08:59:39.189405+00:00
nuclear2025,abroad-nores-low,wacc_8,methane_fec,passenger_road_private,CH,ses,TWh,annual,2050,6.324645983916161e-06,ses,2025-12-17 08:59:39.189405+00:00
