scenario_group,scenario_name,scenario_variant,variable,use_technology_fuel,country,model,unit,time_resolution,timestamp,value,uploaded_by,uploaded_at
nuclear2025,abroad-res-phaseout,wacc_8,space_heat_useful_energy_supply,geothermal_heat,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,space_heat_useful_energy_supply,chp_waste,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,space_heat_useful_energy_supply,chp_h2,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,space_heat_useful_energy_supply,chp_methane,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,space_heat_useful_energy_supply,chp_coal,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,space_heat_useful_energy_supply,chp_wood,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,space_heat_useful_energy_supply,chp_liquids,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,space_heat_useful_energy_supply,district_heat,CH,ses,TWh,annual,2050,14.44844166,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,boiler_liquids,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,boiler_methane,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,boiler_wood,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,heater_elec,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,air_source,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,ground_source,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,solar_thermal,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,geothermal_heat,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,chp_waste,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,chp_h2,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,chp_methane,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,chp_coal,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,chp_wood,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,chp_liquids,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,district_heat_useful_energy_production,district_heat,CH,ses,TWh,annual,2050,14.44844166,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,passenger_road_public_fec,electricity,CH,ses,TWh,annual,2050,1.633395092,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,passenger_road_public_fec,h2,CH,ses,TWh,annual,2050,0.000183064,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,passenger_road_public_fec,methane,CH,ses,TWh,annual,2050,0.854991452,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,passenger_road_public_fec,liquids,CH,ses,TWh,annual,2050,3.17E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,passenger_road_private_fec,electricity,CH,ses,TWh,annual,2050,14.45480612,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,passenger_road_private_fec,h2,CH,ses,TWh,annual,2050,0.000148607,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,passenger_road_private_fec,methane,CH,ses,TWh,annual,2050,3.98E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,passenger_road_private_fec,liquids,CH,ses,TWh,annual,2050,2.59E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,freight_road_fec,electricity,CH,ses,TWh,annual,2050,1.904356947,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,freight_road_fec,h2,CH,ses,TWh,annual,2050,1.55E-06,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,freight_road_fec,methane,CH,ses,TWh,annual,2050,2.80E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,freight_road_fec,liquids,CH,ses,TWh,annual,2050,5.69E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,batteries,CH,ses,TWh,annual,2050,1.20E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,phs,CH,ses,TWh,annual,2050,0.001841913,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,thermal_short,CH,ses,TWh,annual,2050,0.003052539,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,thermal_long,CH,ses,TWh,annual,2050,3.843417948,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,h2_short,CH,ses,TWh,annual,2050,9.13E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,h2_long,CH,ses,TWh,annual,2050,8.733669216,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,methane,CH,ses,TWh,annual,2050,0.384653557,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,waste,CH,ses,TWh,annual,2050,0.355994254,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,liquid_fuels,CH,ses,TWh,annual,2050,14.75482861,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,thermal,CH,ses,TWh,annual,2050,3.846470488,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,h2,CH,ses,TWh,annual,2050,8.733760488,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_installed_volume,electricity,CH,ses,TWh,annual,2050,0.001853949,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_output,batteries,CH,ses,TWh,annual,2050,0.007552976,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_output,phs,CH,ses,TWh,annual,2050,0.014079876,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_output,thermal_short,CH,ses,TWh,annual,2050,3.829590309,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_output,thermal_long,CH,ses,TWh,annual,2050,75.84138965,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_output,h2_short,CH,ses,TWh,annual,2050,0.01172706,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_output,h2_long,CH,ses,TWh,annual,2050,11.51681139,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_output,methane,CH,ses,TWh,annual,2050,0.445098536,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_output,waste,CH,ses,TWh,annual,2050,259.8762958,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,storage_output,liquid_fuels,CH,ses,TWh,annual,2050,259.4365359,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,total_system_costs,0,CH,ses,BCHF,annual,2050,28.99151411,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,carbon_emissions,passenger,CH,ses,MtCO2,annual,2050,0.17102152,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,carbon_emissions,freight_road,CH,ses,MtCO2,annual,2050,2.07E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,carbon_emissions,space_heating,CH,ses,MtCO2,annual,2050,0.010017693,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,carbon_emissions,process_heat,CH,ses,MtCO2,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-res-phaseout,wacc_8,carbon_emissions,dac,CH,ses,MtCO2,annual,2050,0.000452598,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,losses,CH,ses,TWh,annual,2050,5.722075033,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,battery_in,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,phs_in,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,passenger,CH,ses,TWh,annual,2050,14.45548463,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,road_public,CH,ses,TWh,annual,2050,0.000622583,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,road_private,CH,ses,TWh,annual,2050,14.45486204,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,freight_road,CH,ses,TWh,annual,2050,0.000319136,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,truck,CH,ses,TWh,annual,2050,0.000319136,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,rail,CH,ses,TWh,annual,2050,3.53635422,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,passenger_rail,CH,ses,TWh,annual,2050,1.632387156,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,freight_rail,CH,ses,TWh,annual,2050,1.903967064,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,space_heating,CH,ses,TWh,annual,2050,56.62386319,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,space_heating_heater_elec,CH,ses,TWh,annual,2050,53.32893461,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,space_heating_heat_pump,CH,ses,TWh,annual,2050,3.294928583,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,process_heat,CH,ses,TWh,annual,2050,0.091393202,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,fuel_production,CH,ses,TWh,annual,2050,31.0519952,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,electrolysis,CH,ses,TWh,annual,2050,31.0519952,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,power_to_liquid,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,dac,CH,ses,TWh,annual,2050,0.000184149,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,exports,CH,ses,TWh,annual,2050,7.263359907,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_consumption,elec_appliances,CH,ses,TWh,annual,2050,36.6,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,spv,CH,ses,TWh,annual,2050,36.33531732,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,spv_rooftop,CH,ses,TWh,annual,2050,13.76007913,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,spv_mountain,CH,ses,TWh,annual,2050,0.004083119,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,wind_on,CH,ses,TWh,annual,2050,8.663120634,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,wind,CH,ses,TWh,annual,2050,8.663120634,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,hydro_dam,CH,ses,TWh,annual,2050,20.01900296,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,hydro_ror,CH,ses,TWh,annual,2050,16.35455342,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,hydro,CH,ses,TWh,annual,2050,36.37355638,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,geothermal_pp,CH,ses,TWh,annual,2050,0.001396134,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,nuclear,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,methane_pp,CH,ses,TWh,annual,2050,0.002038709,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,methane_cc,CH,ses,TWh,annual,2050,0.001338096,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,methane_chp,CH,ses,TWh,annual,2050,0.001814252,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,hydrogen_pp,CH,ses,TWh,annual,2050,0.002757208,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,hydrogen_chp,CH,ses,TWh,annual,2050,0.002141509,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,hydrogen_cc,CH,ses,TWh,annual,2050,0.000615699,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,wood_pp,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,wood_chp,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,waste_pp,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,waste_chp,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,liquids_pp,CH,ses,TWh,annual,2050,0.001004233,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,liquids_chp,CH,ses,TWh,annual,2050,0.000446213,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,liquids_cc,CH,ses,TWh,annual,2050,0.00055802,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,phs_out,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,battery_out,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,imports,CH,ses,TWh,annual,2050,80.19233633,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,thermal,CH,ses,TWh,annual,2050,0.005800149,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,renewable,CH,ses,TWh,annual,2050,81.37199434,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,electricity_supply,storage_elec,CH,ses,TWh,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,methane_pp,CH,ses,GW,annual,2050,0.001472803,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,wood_pp,CH,ses,GW,annual,2050,0.000545484,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,waste_pp,CH,ses,GW,annual,2050,0.003043129,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,wood_chp,CH,ses,GW,annual,2050,0.000545484,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,waste_chp,CH,ses,GW,annual,2050,0.003043129,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,nuclear,CH,ses,GW,annual,2050,0,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,hydro_dam,CH,ses,GW,annual,2050,8.08,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,hydro_ror,CH,ses,GW,annual,2050,3.8,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,hydro,CH,ses,GW,annual,2050,11.88,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,spv,CH,ses,GW,annual,2050,32.19528373,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,spv_rooftop,CH,ses,GW,annual,2050,12.19274927,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,spv_mountain,CH,ses,GW,annual,2050,0.002538105,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,wind_on,CH,ses,GW,annual,2050,4.299986545,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,wind,CH,ses,GW,annual,2050,4.299986545,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,geothermal_pp,CH,ses,GW,annual,2050,0.000231802,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,phs_out,CH,ses,GW,annual,2050,2.127521949,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,battery_out,CH,ses,GW,annual,2050,0.009820215,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,thermal,CH,ses,GW,annual,2050,0.005061415,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,renewable,CH,ses,GW,annual,2050,48.37527028,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,installed_capacity,storage_elec,CH,ses,GW,annual,2050,2.137342164,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,elec_generation,CH,ses,TWh,annual,2050,0.005478461,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,hydrogen_pp,CH,ses,TWh,annual,2050,0.005478461,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,storage,CH,ses,TWh,annual,2050,10.82875243,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,h2_short_storage,CH,ses,TWh,annual,2050,0.01026191,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,h2_long_storage,CH,ses,TWh,annual,2050,10.81849052,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,process_heat,CH,ses,TWh,annual,2050,0.028912213,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,passenger_road_public,CH,ses,TWh,annual,2050,3.44E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,passenger_road_private,CH,ses,TWh,annual,2050,7.49E-05,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,passenger,CH,ses,TWh,annual,2050,0.000109333,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,freight_road,CH,ses,TWh,annual,2050,9.38E-06,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,truck,CH,ses,TWh,annual,2050,9.38E-06,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,fuel_synthesis,CH,ses,TWh,annual,2050,21.44697678,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_fec,exports,CH,ses,TWh,annual,2050,0.140988104,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_supply,electrolyser,CH,ses,TWh,annual,2050,21.73639663,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_supply,steam_reforming,CH,ses,TWh,annual,2050,0.001208501,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_supply,gasification_h2,CH,ses,TWh,annual,2050,0.000832423,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_supply,wood_gasification_h2,CH,ses,TWh,annual,2050,0.000832423,ses,2025-12-11 10:35:36.861702+00:00
nuclear2025,abroad-resnuc-low,wacc_5,h2_supply,methane_pyrolysis,CH,ses,TWh,annual,2050,0.040963773,ses,2025-12-11 10:35:36.861702+00:00
